#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_UA1505AA_AS.fasta	NODE_20	1	127	-	pAnkS_NC_010896	3315-3441/8271	......=........	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_UA1505AA_AS.fasta	NODE_28	1	127	+	pAnkS_NC_010896	8138-8264/8271	..............=	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_UA1505AA_AS.fasta	NODE_43	1	127	+	pAnkS_NC_010896	8138-8264/8271	..............=	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_UA1505AA_AS.fasta	NODE_43	279	1118	+	pAnkS_NC_010896	2500-3314/8271	....==../......	8/33	9.81	88.98	pAnkS		pAnkS_NC_010896	
ESC_UA1505AA_AS.fasta	NODE_43	1121	2082	+	pAnkS_NC_010896	1-956/8271	==....../......	5/8	11.55	94.19	pAnkS		pAnkS_NC_010896	
ESC_UA1505AA_AS.fasta	NODE_43	3035	3709	+	pAnkS_NC_010896	2564-3227/8271	....==../......	7/23	7.96	88.99	pAnkS		pAnkS_NC_010896	
ESC_UA1505AA_AS.fasta	NODE_43	9458	9584	+	pAnkS_NC_010896	3315-3441/8271	......=........	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_UA1505AA_AS.fasta	NODE_51	1	4950	-	pAnkS_NC_010896	3315-8264/8271	......=========	0/0	59.85	99.84	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_VA0598AA_AS.fasta	NODE_17	57157	62106	-	pAnkS_NC_010896	3315-8264/8271	......=========	0/0	59.85	99.82	pAnkS		pAnkS_NC_010896	
ESC_VA0598AA_AS.fasta	NODE_48	3393	4049	+	pAnkS_NC_010896	2656-3314/8271	....==../......	1/2	7.94	98.33	pAnkS		pAnkS_NC_010896	
ESC_VA0598AA_AS.fasta	NODE_48	4052	5012	+	pAnkS_NC_010896	1-955/8271	==....../......	5/8	11.53	94.39	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_VA3679AA_AS.fasta	NODE_57	1454	2111	-	pAnkS_NC_010896	2551-3227/8271	....==../......	11/25	7.92	85.15	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_VA4677AA_AS.fasta	NODE_52	2704	2879	+	pAnkS_NC_010896	780-955/8271	.=.............	0/0	2.13	90.34	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_VA7372AA_AS.fasta	NODE_46	18837	18913	+	pAnkS_NC_010896	3119-3195/8271	.....=.........	0/0	0.93	90.91	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA0219AA_AS.fasta	NODE_19	62685	67634	-	pAnkS_NC_010896	3315-8264/8271	......=========	0/0	59.85	99.82	pAnkS		pAnkS_NC_010896	
ESC_WA0219AA_AS.fasta	NODE_62	1633	2245	-	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA0222AA_AS.fasta	NODE_244	1	127	-	pAnkS_NC_010896	6845-6971/8271	............=..	0/0	1.54	99.21	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_245	1	127	+	pAnkS_NC_010896	6000-6126/8271	..........==...	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_37	1	127	-	pAnkS_NC_010896	3315-3441/8271	......=........	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_57	1	127	+	pAnkS_NC_010896	8138-8264/8271	..............=	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_58	1	127	-	pAnkS_NC_010896	3315-3441/8271	......=........	0/0	1.54	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_63	1	2812	-	pAnkS_NC_010896	3315-6126/8271	......======...	0/0	34.00	99.86	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_65	855	1647	+	pAnkS_NC_010896	2500-3314/8271	....==../......	7/22	9.59	86.26	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_65	1650	2612	+	pAnkS_NC_010896	1-957/8271	==....../......	5/8	11.56	93.05	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_80	1	1420	+	pAnkS_NC_010896	6845-8264/8271	............===	0/0	17.17	99.72	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_84	1	128	+	pAnkS_NC_010896	8138-8265/8271	..............=	0/0	1.55	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA0222AA_AS.fasta	NODE_97	1	972	-	pAnkS_NC_010896	6000-6971/8271	..........===..	0/0	11.75	99.69	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA1915AA_AS.fasta	NODE_20	128	1580	+	pAnkS_NC_010896	6812-8264/8271	............===	0/0	17.57	99.72	pAnkS		pAnkS_NC_010896	
ESC_WA1915AA_AS.fasta	NODE_50	2704	2879	+	pAnkS_NC_010896	780-955/8271	.=.............	0/0	2.13	90.34	pAnkS		pAnkS_NC_010896	
ESC_WA1915AA_AS.fasta	NODE_54	127	3533	-	pAnkS_NC_010896	3315-6721/8271	......=======..	0/0	41.19	99.88	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA2657AA_AS.fasta	NODE_55	471	1542	+	pAnkS_NC_010896	7056-8127/8271	............===	0/0	12.96	99.44	pAnkS		pAnkS_NC_010896	
ESC_WA2657AA_AS.fasta	NODE_65	1	156	+	pAnkS_NC_010896	8109-8264/8271	..............=	0/0	1.89	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA2657AA_AS.fasta	NODE_65	224	955	+	pAnkS_NC_010896	2500-3198/8271	....==../......	8/39	8.41	87.08	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6854AA_AS.fasta	NODE_47	1	626	+	pAnkS_NC_010896	337-957/8271	==....../......	2/5	7.51	96.97	pAnkS		pAnkS_NC_010896	
ESC_WA6854AA_AS.fasta	NODE_47	1814	2648	+	pAnkS_NC_010896	2496-3314/8271	....==../......	14/32	9.81	82.56	pAnkS		pAnkS_NC_010896	
ESC_WA6854AA_AS.fasta	NODE_47	2651	3058	+	pAnkS_NC_010896	1-419/8271	=......./......	4/15	4.91	90.26	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6855AA_AS.fasta	NODE_41	1	7718	+	pAnkS_NC_010896	552-8271/8271	========/======	1/2	93.31	99.91	pAnkS		pAnkS_NC_010896	
ESC_WA6855AA_AS.fasta	NODE_41	7719	8679	+	pAnkS_NC_010896	1-955/8271	==....../......	5/8	11.53	94.80	pAnkS		pAnkS_NC_010896	
ESC_WA6855AA_AS.fasta	NODE_41	12213	12325	+	pAnkS_NC_010896	2656-2768/8271	....==.........	0/0	1.37	98.23	pAnkS		pAnkS_NC_010896	
ESC_WA6855AA_AS.fasta	NODE_51	295	907	-	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6856AA_AS.fasta	NODE_45	1	853	+	pAnkS_NC_010896	97-957/8271	==....../......	4/18	10.25	94.00	pAnkS		pAnkS_NC_010896	
ESC_WA6856AA_AS.fasta	NODE_45	2041	2875	+	pAnkS_NC_010896	2496-3314/8271	....==../......	14/32	9.81	82.56	pAnkS		pAnkS_NC_010896	
ESC_WA6856AA_AS.fasta	NODE_45	2878	3058	+	pAnkS_NC_010896	1-181/8271	=..............	0/0	2.19	95.03	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6857AA_AS.fasta	NODE_74	1	189	+	pAnkS_NC_010896	3040-3227/8271	.....=../......	1/1	2.27	96.83	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6859AA_AS.fasta	NODE_51	6728	7298	+	pAnkS_NC_010896	2656-3227/8271	....==../......	8/9	6.86	93.06	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6860AA_AS.fasta	NODE_69	1	455	+	pAnkS_NC_010896	7811-8265/8271	..............=	0/0	5.50	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA6860AA_AS.fasta	NODE_69	5192	5660	+	pAnkS_NC_010896	2558-3035/8271	....==../......	10/31	5.54	77.30	pAnkS		pAnkS_NC_010896	
ESC_WA6860AA_AS.fasta	NODE_69	5890	10470	+	pAnkS_NC_010896	3315-7895/8271	......=========	0/0	55.39	100.00	pAnkS		pAnkS_NC_010896	
ESC_WA6860AA_AS.fasta	NODE_93	1	663	+	pAnkS_NC_010896	2650-3314/8271	....==../......	1/2	8.02	98.65	pAnkS		pAnkS_NC_010896	
ESC_WA6860AA_AS.fasta	NODE_93	666	1626	+	pAnkS_NC_010896	1-955/8271	==....../......	5/8	11.53	94.39	pAnkS		pAnkS_NC_010896	
ESC_WA6860AA_AS.fasta	NODE_93	5160	5256	+	pAnkS_NC_010896	2656-2752/8271	....=..........	0/0	1.17	97.94	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6886AA_AS.fasta	NODE_201	1	440	-	pAnkS_NC_010896	1-439/8271	=......./......	2/3	5.30	97.05	pAnkS		pAnkS_NC_010896	
ESC_WA6886AA_AS.fasta	NODE_201	443	1099	-	pAnkS_NC_010896	2656-3314/8271	....==../......	1/2	7.94	98.33	pAnkS		pAnkS_NC_010896	
ESC_WA6886AA_AS.fasta	NODE_201	4633	5240	-	pAnkS_NC_010896	354-955/8271	==....../......	5/8	7.27	92.28	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6887AA_AS.fasta	NODE_79	55	374	-	pAnkS_NC_010896	2500-2806/8271	....=.../......	10/25	3.64	77.30	pAnkS		pAnkS_NC_010896	
ESC_WA6887AA_AS.fasta	NODE_84	2	509	-	pAnkS_NC_010896	2500-3029/8271	....==../......	15/30	6.09	79.59	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6888AA_AS.fasta	NODE_36	1231	1843	+	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
ESC_WA6888AA_AS.fasta	NODE_40	994	1817	+	pAnkS_NC_010896	2496-3314/8271	....==../......	11/21	9.81	89.54	pAnkS		pAnkS_NC_010896	
ESC_WA6888AA_AS.fasta	NODE_40	1820	2780	+	pAnkS_NC_010896	1-957/8271	==....../......	3/6	11.56	98.13	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6923AA_AS.fasta	NODE_31	683	3937	+	pAnkS_NC_010896	3315-6569/8271	......======...	0/0	39.35	100.00	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6972AA_AS.fasta	NODE_40	3718	4330	+	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6976AA_AS.fasta	NODE_39	6	457	+	pAnkS_NC_010896	2819-3227/8271	....==../......	13/51	4.90	75.88	pAnkS		pAnkS_NC_010896	
ESC_WA6976AA_AS.fasta	NODE_39	5476	5715	+	pAnkS_NC_010896	2658-2895/8271	....=.../......	4/4	2.87	83.40	pAnkS		pAnkS_NC_010896	
ESC_WA6976AA_AS.fasta	NODE_40	422	1148	-	pAnkS_NC_010896	2496-3227/8271	....==../......	7/9	8.77	91.55	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA6979AA_AS.fasta	NODE_39	2783	3395	-	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
ESC_WA6979AA_AS.fasta	NODE_42	1613	2339	+	pAnkS_NC_010896	2496-3227/8271	....==../......	7/9	8.77	91.55	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA9611AA_AS.fasta	NODE_59	732	1692	-	pAnkS_NC_010896	1-955/8271	==....../......	5/8	11.53	94.49	pAnkS		pAnkS_NC_010896	
ESC_WA9611AA_AS.fasta	NODE_59	1695	2517	-	pAnkS_NC_010896	2500-3314/8271	....==../......	15/26	9.74	86.66	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_WA9986AA_AS.fasta	NODE_53	1	124	+	pAnkS_NC_010896	834-957/8271	.=.............	0/0	1.50	98.39	pAnkS		pAnkS_NC_010896	
ESC_WA9986AA_AS.fasta	NODE_53	1316	2148	+	pAnkS_NC_010896	2496-3314/8271	....==../......	14/32	9.79	82.90	pAnkS		pAnkS_NC_010896	
ESC_WA9986AA_AS.fasta	NODE_53	2151	3101	+	pAnkS_NC_010896	1-957/8271	==....../......	5/18	11.43	94.81	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1018AA_AS.fasta	NODE_30	1241	1914	-	pAnkS_NC_010896	2564-3227/8271	....==../......	8/24	7.94	88.25	pAnkS		pAnkS_NC_010896	
ESC_XA1018AA_AS.fasta	NODE_31	3893	4505	+	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1050AA_AS.fasta	NODE_200	1	148	-	pAnkS_NC_010896	2881-3028/8271	.....=.........	0/0	1.79	99.32	pAnkS		pAnkS_NC_010896	
ESC_XA1050AA_AS.fasta	NODE_49	1	327	+	pAnkS_NC_010896	2902-3227/8271	....==../......	3/3	3.93	91.77	pAnkS		pAnkS_NC_010896	
ESC_XA1050AA_AS.fasta	NODE_49	6222	6753	+	pAnkS_NC_010896	2500-3007/8271	....==../......	6/30	6.11	86.17	pAnkS		pAnkS_NC_010896	
ESC_XA1050AA_AS.fasta	NODE_67	1	503	-	pAnkS_NC_010896	2500-3007/8271	....==../......	3/5	6.08	93.31	pAnkS		pAnkS_NC_010896	
ESC_XA1050AA_AS.fasta	NODE_67	1407	2370	-	pAnkS_NC_010896	1-956/8271	==....../......	5/8	11.56	93.57	pAnkS		pAnkS_NC_010896	
ESC_XA1050AA_AS.fasta	NODE_67	2373	2796	-	pAnkS_NC_010896	2902-3314/8271	....==../......	3/13	4.98	89.41	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1055AA_AS.fasta	NODE_101	1	115	+	pAnkS_NC_010896	37-151/8271	=......./......	2/2	1.38	81.03	pAnkS		pAnkS_NC_010896	
ESC_XA1055AA_AS.fasta	NODE_47	89	239	+	pAnkS_NC_010896	1-151/8271	=......./......	2/2	1.81	81.58	pAnkS		pAnkS_NC_010896	
ESC_XA1055AA_AS.fasta	NODE_47	811	986	+	pAnkS_NC_010896	780-955/8271	.=.............	0/0	2.13	92.61	pAnkS		pAnkS_NC_010896	
ESC_XA1055AA_AS.fasta	NODE_47	2430	3104	+	pAnkS_NC_010896	2564-3227/8271	....==../......	9/27	7.93	89.75	pAnkS		pAnkS_NC_010896	
ESC_XA1055AA_AS.fasta	NODE_79	57	232	-	pAnkS_NC_010896	780-955/8271	.=.............	0/0	2.13	92.05	pAnkS		pAnkS_NC_010896	
ESC_XA1055AA_AS.fasta	NODE_88	1	283	+	pAnkS_NC_010896	2790-3074/8271	....==../......	5/8	3.39	92.36	pAnkS		pAnkS_NC_010896	
ESC_XA1055AA_AS.fasta	NODE_90	1	111	+	pAnkS_NC_010896	41-151/8271	=......./......	2/2	1.33	80.36	pAnkS		pAnkS_NC_010896	
ESC_XA1055AA_AS.fasta	NODE_91	89	239	+	pAnkS_NC_010896	1-151/8271	=......./......	2/2	1.81	80.92	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1066AA_AS.fasta	NODE_32	227	839	-	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
ESC_XA1066AA_AS.fasta	NODE_34	110	228	-	pAnkS_NC_010896	2500-2616/8271	....=.../......	5/6	1.39	80.17	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1076AA_AS.fasta	NODE_33	5052	5664	-	pAnkS_NC_010896	2658-3227/8271	....==../......	15/53	6.83	77.51	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1079AA_AS.fasta	NODE_28	2541	4559	-	pAnkS_NC_010896	6252-8270/8271	...........====	0/0	24.41	95.05	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1114AA_AS.fasta	NODE_48	2186	2361	-	pAnkS_NC_010896	780-955/8271	.=.............	0/0	2.13	90.34	pAnkS		pAnkS_NC_010896	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_XA1115AA_AS.fasta	NODE_104	1	422	-	pAnkS_NC_010896	115-532/8271	=......./......	3/6	5.04	96.93	pAnkS		pAnkS_NC_010896	
ESC_XA1115AA_AS.fasta	NODE_44	1	241	-	pAnkS_NC_010896	1-241/8271	=..............	0/0	2.91	99.17	pAnkS		pAnkS_NC_010896	
ESC_XA1115AA_AS.fasta	NODE_44	242	8105	-	pAnkS_NC_010896	409-8271/8271	========/======	2/5	95.04	99.87	pAnkS		pAnkS_NC_010896	
ESC_XA1115AA_AS.fasta	NODE_49	1	552	+	pAnkS_NC_010896	409-955/8271	==....../......	3/5	6.61	92.57	pAnkS		pAnkS_NC_010896	
